curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:21:38.108239
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:21:39.109664
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:21:40.111811
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:21:41.112269
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:21:42.112360
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:21:43.113778
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:21:44.968883
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:21:45.970307
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:21:46.970618
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:21:47.971050
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:21:48.971323
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:21:49.972466
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:21:50.973715
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:21:51.975590
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:21:52.975522
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:21:53.976829
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:21:54.977288
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:21:55.978299
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:21:56.979525
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:21:57.981365
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:21:58.982545
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:21:59.982647
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:22:00.983955
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:22:01.984927
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:22:02.985849
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:22:03.986393
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:22:04.987780
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:22:05.988900
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:22:06.990479
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:22:08.789372
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:22:09.791105
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:22:10.790228
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:22:11.790781
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:22:12.791667
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:22:13.792911
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:22:14.793231
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:22:15.794791
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:22:16.795585
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:22:17.797070
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:22:18.798198
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:22:19.798722
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:22:20.799628
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:22:21.800832
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:22:22.801788
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:22:23.803194
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:22:24.803833
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:22:25.805174
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:22:26.805883
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:22:27.806467
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:22:28.807010
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:22:29.808837
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:22:30.809585
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:22:32.605646
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:22:33.605980
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:22:34.605963
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:22:35.607404
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:22:36.607777
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:22:37.608078
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:22:38.608865
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:22:39.609285
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:22:40.610944
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:22:41.611250
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:22:42.612727
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:22:43.614117
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:22:44.615045
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:22:45.615824
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:22:46.616610
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:22:47.617762
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:22:48.618453
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:22:49.619745
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:22:50.621675
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:22:51.621079
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:22:52.622261
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:22:53.622698
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:22:54.625587
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:22:56.561163
0.0	10	10.0	1.17	0	0.0	2022-08-29 18:22:57.559546
0.0	10	10.0	1.17	0	0.0	2022-08-29 18:22:58.562840
0.0	10	10.0	1.17	0	0.0	2022-08-29 18:22:59.560749
0.0	8	10.0	1.17	0	0.0	2022-08-29 18:23:00.563262
0.0	8	10.0	1.17	0	0.0	2022-08-29 18:23:01.562481
0.0	8	10.0	1.17	0	0.0	2022-08-29 18:23:02.565099
0.0	6	10.0	1.17	0	0.0	2022-08-29 18:23:03.565064
0.0	6	10.0	1.17	0	0.0	2022-08-29 18:23:04.564007
0.0	6	10.0	1.17	0	0.0	2022-08-29 18:23:05.566224
0.0	4	10.0	1.17	0	0.0	2022-08-29 18:23:06.566558
0.0	4	10.0	1.17	0	0.0	2022-08-29 18:23:07.567260
0.0	4	10.0	1.17	0	0.0	2022-08-29 18:23:08.568940
0.0	2	10.0	1.17	0	0.0	2022-08-29 18:23:09.570238
0.0	2	10.0	1.17	0	0.0	2022-08-29 18:23:10.570854
0.0	2	10.0	1.17	0	0.0	2022-08-29 18:23:11.572182
0.0	2	10.0	1.17	0	0.0	2022-08-29 18:23:12.572623
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:13.574072
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:14.575369
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:15.576084
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:16.575909
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:17.577382
0.0	1	10.0	1.17	0	0.0	2022-08-29 18:23:18.578412
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:23:20.394092
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:23:21.395145
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:23:22.394344
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:23:23.395444
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:23:24.396261
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:23:25.397314
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:23:26.398215
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:23:27.399477
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:23:28.400742
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:23:29.401479
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:23:30.402977
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:23:31.403958
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:23:32.404713
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:23:33.406171
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:23:34.406870
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:23:35.407430
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:23:36.408452
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:37.408671
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:38.410638
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:39.410895
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:40.412726
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:41.413309
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:23:42.415307
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:23:44.195116
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:23:45.193881
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:23:46.193016
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:23:47.195034
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:23:48.196093
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:23:49.196150
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:23:50.197743
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:23:51.198913
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:23:52.198983
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:23:53.200625
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:23:54.200941
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:23:55.203034
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:23:56.203646
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:23:57.205059
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:23:58.205375
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:23:59.207033
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:24:00.207856
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:01.209570
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:02.209635
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:03.210960
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:04.211637
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:05.212120
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:06.214371
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:24:07.978930
0.0	12	10.0	0.3	0	0.0	2022-08-29 18:24:08.978471
0.0	12	10.0	0.3	0	0.0	2022-08-29 18:24:09.978206
0.0	12	10.0	0.3	0	0.0	2022-08-29 18:24:10.979636
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:24:11.981132
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:24:12.981715
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:24:13.983720
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:24:14.986332
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:24:15.986599
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:24:16.986487
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:24:17.990981
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:24:18.988952
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:24:19.989830
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:24:20.991421
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:24:21.991273
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:24:22.992461
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:24:23.992563
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:24:24.994189
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:24:25.994976
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:24:26.995987
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:27.996509
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:28.997868
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:24:29.998077
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:24:31.823183
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:24:32.823101
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:24:33.823355
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:24:34.823405
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:24:35.825005
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:24:36.824932
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:24:37.827171
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:24:38.826899
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:24:39.828716
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:24:40.829573
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:24:41.830767
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:24:42.831370
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:24:43.832975
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:24:44.833458
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:24:45.834060
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:24:46.836922
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:24:47.837284
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:48.836762
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:49.838375
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:50.840307
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:51.840632
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:52.842039
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:24:53.842314
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:24:55.632959
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:24:56.633114
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:24:57.632527
0.0	12	10.0	0.29	0	0.0	2022-08-29 18:24:58.633912
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:24:59.634715
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:25:00.635128
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:25:01.635963
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:25:02.638769
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:25:03.638596
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:25:04.639793
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:25:05.640196
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:25:06.641298
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:25:07.642637
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:25:08.644495
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:25:09.643889
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:25:10.644720
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:25:11.646512
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:25:12.646983
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:25:13.647398
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:25:14.648560
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:25:15.649359
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:25:16.651243
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:25:17.651233
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:25:19.473944
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:25:20.474054
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:25:21.474028
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:25:22.475646
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:25:23.476664
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:25:24.476738
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:25:25.477456
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:25:26.478989
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:25:27.480354
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:25:28.480058
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:25:29.481629
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:25:30.482875
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:25:31.483736
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:25:32.484725
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:25:33.485310
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:25:34.488479
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:25:35.490535
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:25:36.490464
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:25:37.489932
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:25:38.492030
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:25:39.491917
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:25:40.494641
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:25:41.495905
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:25:43.396070
0.0	12	10.0	1.27	0	0.0	2022-08-29 18:25:44.395176
0.0	12	10.0	1.27	0	0.0	2022-08-29 18:25:45.394856
0.0	12	10.0	1.27	0	0.0	2022-08-29 18:25:46.395783
0.0	10	10.0	1.27	0	0.0	2022-08-29 18:25:47.396773
0.0	10	10.0	1.27	0	0.0	2022-08-29 18:25:48.397828
0.0	10	10.0	1.27	0	0.0	2022-08-29 18:25:49.397566
0.0	8	10.0	1.27	0	0.0	2022-08-29 18:25:50.399709
0.0	8	10.0	1.27	0	0.0	2022-08-29 18:25:51.400508
0.0	8	10.0	1.27	0	0.0	2022-08-29 18:25:52.402228
0.0	6	10.0	1.27	0	0.0	2022-08-29 18:25:53.402727
0.0	6	10.0	1.27	0	0.0	2022-08-29 18:25:54.403311
0.0	6	10.0	1.27	0	0.0	2022-08-29 18:25:55.404109
0.0	4	10.0	1.27	0	0.0	2022-08-29 18:25:56.406294
0.0	4	10.0	1.27	0	0.0	2022-08-29 18:25:57.407287
0.0	4	10.0	1.27	0	0.0	2022-08-29 18:25:58.407465
0.0	4	10.0	1.27	0	0.0	2022-08-29 18:25:59.408869
0.0	2	10.0	1.27	0	0.0	2022-08-29 18:26:00.409432
0.0	2	10.0	1.27	0	0.0	2022-08-29 18:26:01.410864
0.0	2	10.0	1.27	0	0.0	2022-08-29 18:26:02.411699
0.0	1	10.0	1.27	0	0.0	2022-08-29 18:26:03.412970
0.0	1	10.0	1.27	0	0.0	2022-08-29 18:26:04.413551
0.0	1	10.0	1.27	0	0.0	2022-08-29 18:26:05.414484
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:26:07.252389
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:26:08.252634
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:26:09.252643
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:26:10.253569
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:26:11.255285
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:26:12.255580
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:26:13.257263
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:26:14.257234
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:26:15.259601
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:26:16.260521
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:26:17.259777
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:26:18.261251
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:26:19.262243
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:26:20.263170
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:26:21.265299
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:26:22.265794
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:26:23.266504
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:24.267911
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:25.268888
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:26.269374
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:27.270411
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:28.271315
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:26:29.272585
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:26:31.052915
0.0	12	10.0	0.23	0	0.0	2022-08-29 18:26:32.054761
0.0	12	10.0	0.23	0	0.0	2022-08-29 18:26:33.054713
0.0	12	10.0	0.23	0	0.0	2022-08-29 18:26:34.055232
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:26:35.055275
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:26:36.057413
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:26:37.058375
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:26:38.059063
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:26:39.059920
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:26:40.060520
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:26:41.061279
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:26:42.063555
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:26:43.063187
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:26:44.064257
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:26:45.066264
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:26:46.066628
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:26:47.067645
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:26:48.068402
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:26:49.069275
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:26:50.071066
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:26:51.072261
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:26:52.072825
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:26:53.073555
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:26:54.967236
0.0	12	10.0	1.33	0	0.0	2022-08-29 18:26:55.966776
0.0	12	10.0	1.33	0	0.0	2022-08-29 18:26:56.968068
0.0	12	10.0	1.33	0	0.0	2022-08-29 18:26:57.968033
0.0	10	10.0	1.33	0	0.0	2022-08-29 18:26:58.968520
0.0	10	10.0	1.33	0	0.0	2022-08-29 18:26:59.970093
0.0	10	10.0	1.33	0	0.0	2022-08-29 18:27:00.970690
0.0	8	10.0	1.33	0	0.0	2022-08-29 18:27:01.973403
0.0	8	10.0	1.33	0	0.0	2022-08-29 18:27:02.972943
0.0	8	10.0	1.33	0	0.0	2022-08-29 18:27:03.973083
0.0	6	10.0	1.33	0	0.0	2022-08-29 18:27:04.974020
0.0	6	10.0	1.33	0	0.0	2022-08-29 18:27:05.974979
0.0	6	10.0	1.33	0	0.0	2022-08-29 18:27:06.975994
0.0	4	10.0	1.33	0	0.0	2022-08-29 18:27:07.976874
0.0	4	10.0	1.33	0	0.0	2022-08-29 18:27:08.977707
0.0	4	10.0	1.33	0	0.0	2022-08-29 18:27:09.978392
0.0	4	10.0	1.33	0	0.0	2022-08-29 18:27:10.980093
0.0	2	10.0	1.33	0	0.0	2022-08-29 18:27:11.980985
0.0	2	10.0	1.33	0	0.0	2022-08-29 18:27:12.981474
0.0	2	10.0	1.33	0	0.0	2022-08-29 18:27:13.982988
0.0	1	10.0	1.33	0	0.0	2022-08-29 18:27:14.983434
0.0	1	10.0	1.33	0	0.0	2022-08-29 18:27:15.985261
0.0	1	10.0	1.33	0	0.0	2022-08-29 18:27:16.985873
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:27:18.814555
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:27:19.815290
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:27:20.815647
0.0	12	10.0	0.26	0	0.0	2022-08-29 18:27:21.815745
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:27:22.815887
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:27:23.817886
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:27:24.818484
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:27:25.820378
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:27:26.820304
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:27:27.821712
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:27:28.822492
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:27:29.824143
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:27:30.824394
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:27:31.825050
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:27:32.826185
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:27:33.827098
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:27:34.827351
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:27:35.828923
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:27:36.829940
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:27:37.831089
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:27:38.831793
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:27:39.833407
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:27:40.833885
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:27:42.648463
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:27:43.648394
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:27:44.648912
0.0	12	10.0	0.28	0	0.0	2022-08-29 18:27:45.650573
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:27:46.650669
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:27:47.651697
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:27:48.653587
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:27:49.653323
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:27:50.654992
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:27:51.655874
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:27:52.656429
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:27:53.657562
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:27:54.658600
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:27:55.659430
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:27:56.660298
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:27:57.661840
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:27:58.662507
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:27:59.662722
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:28:00.664899
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:28:01.665577
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:28:02.666673
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:28:03.667756
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:28:04.669017
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:28:06.451821
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:28:07.454758
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:28:08.453458
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:28:09.455398
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:28:10.454816
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:28:11.456749
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:28:12.458029
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:28:13.458621
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:28:14.460584
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:28:15.461657
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:28:16.461725
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:28:17.464925
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:28:18.465936
